y,fzone,punt,kick,gofor
1,1,0.1195,0,0.8805
1,2,0.932,0,0.068
1,3,1,0,0
1,4,1,0,0
2,1,0.06,0,0.94
2,2,0.8985,0,0.1015
2,3,1,0,0
2,4,1,0,0
3,1,0.187,0,0.813
3,2,0.98,0,0.02
3,3,1,0,0
3,4,1,0,0
4,1,0.027,0,0.973
4,2,0.8545,0,0.1455
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1355,0,0.8645
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.4325,0.0755,0.492
6,4,0.908,0.089,0.003
7,1,0,0.3755,0.6245
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.227,0.773
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8935,0.1065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.135,0.865
10,2,0,0.973,0.027
10,3,0,1,0
10,4,0,1,0
