y,fzone,punt,kick,gofor
1,1,0.3375,0,0.6625
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.2375,0,0.7625
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.509,0,0.491
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.128,0,0.872
4,2,0.972,0,0.028
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3405,0,0.6595
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5745,0.082,0.3435
6,4,0.909,0.089,0.002
7,1,0,0.556,0.444
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.343,0.657
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.925,0.075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1225,0.8775
10,2,0,0.9695,0.0305
10,3,0,0.9995,0.0005
10,4,0,1,0
