y,fzone,punt,kick,gofor
1,1,0.4595,0,0.5405
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.3055,0,0.6945
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.644,0,0.356
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3885,0,0.6115
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.0405,0,0.9595
5,2,0.8875,0,0.1125
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.1005,0.0225,0.877
6,3,0.964,0.0305,0.0055
6,4,0.9695,0.0305,0
7,1,0,0.172,0.828
7,2,0,0.928,0.072
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0555,0.9445
8,2,0,0.8405,0.1595
8,3,0,1,0
8,4,0,1,0
9,1,0,0.575,0.425
9,2,0,0.9885,0.0115
9,3,0,1,0
9,4,0,1,0
10,1,0,0.031,0.969
10,2,0,0.66,0.34
10,3,0,0.9735,0.0265
10,4,0,0.998,0.002
