y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.211,0,0.789
1,3,0.9875,0,0.0125
1,4,1,0,0
2,1,0,0,1
2,2,0.184,0,0.816
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3765,0,0.6235
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8665,0,0.1335
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.025,0,0.975
5,4,0.883,0,0.117
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.0845,0.2145,0.701
7,1,0,0.0195,0.9805
7,2,0,0.754,0.246
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.023,0.977
8,3,0,0.9825,0.0175
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.7345,0.2655
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.714,0.286
10,4,0,0.9665,0.0335
