y,fzone,punt,kick,gofor
1,1,0.1745,0,0.8255
1,2,0.948,0,0.052
1,3,0.981,0,0.019
1,4,0.9845,0,0.0155
2,1,0.3475,0,0.6525
2,2,0.984,0,0.016
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.9575,0,0.0425
3,2,0.987,0,0.013
3,3,0.9895,0,0.0105
3,4,0.991,0,0.009
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.9875,0,0.0125
4,4,0.9905,0,0.0095
5,1,0.9895,0,0.0105
5,2,0.9905,0,0.0095
5,3,0.991,0,0.009
5,4,0.9925,0,0.0075
6,1,0.8145,0.0125,0.173
6,2,0.981,0.013,0.006
6,3,0.982,0.013,0.005
6,4,0.982,0.013,0.005
7,1,0,0.9225,0.0775
7,2,0.004,0.985,0.011
7,3,0.009,0.991,0
7,4,0.009,0.991,0
8,1,0,0.9605,0.0395
8,2,0,0.979,0.021
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,0.9915,0.0085
9,3,0,0.998,0.002
9,4,0,0.999,0.001
10,1,0,0.962,0.038
10,2,0,0.977,0.023
10,3,0,0.987,0.013
10,4,0,0.9935,0.0065
