y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.043,0,0.957
1,4,0.3985,0,0.6015
2,1,0,0,1
2,2,0,0,1
2,3,0.1445,0,0.8555
2,4,0.842,0,0.158
3,1,0,0,1
3,2,0,0,1
3,3,0.0585,0,0.9415
3,4,0.855,0,0.145
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1005,0,0.8995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0715,0.9285
6,2,0,0.13,0.87
6,3,0,0.2595,0.7405
6,4,0,0.427,0.573
7,1,0,0.55,0.45
7,2,0,0.811,0.189
7,3,0,0.962,0.038
7,4,0,0.9965,0.0035
8,1,0,0.005,0.995
8,2,0,0.163,0.837
8,3,0,0.631,0.369
8,4,0,0.9265,0.0735
9,1,0,0,1
9,2,0,0.153,0.847
9,3,0,0.766,0.234
9,4,0,0.9575,0.0425
10,1,0,0,1
10,2,0,0,1
10,3,0,0.089,0.911
10,4,0,0.5425,0.4575
