y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.74,0,0.26
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.778,0,0.222
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.008,0,0.992
3,3,0.8955,0,0.1045
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1,0,0.9
4,4,0.947,0,0.053
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.247,0,0.753
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.0375,0.9625
6,4,0.0035,0.127,0.8695
7,1,0,0,1
7,2,0,0.0025,0.9975
7,3,0,0.576,0.424
7,4,0,0.983,0.017
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0195,0.9805
8,4,0,0.727,0.273
9,1,0,0,1
9,2,0,0.025,0.975
9,3,0,0.678,0.322
9,4,0,0.9455,0.0545
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1225,0.8775
10,4,0,0.6555,0.3445
