y,fzone,punt,kick,gofor
1,1,0.0285,0,0.9715
1,2,0.814,0,0.186
1,3,1,0,0
1,4,1,0,0
2,1,0.104,0,0.896
2,2,0.9675,0,0.0325
2,3,1,0,0
2,4,1,0,0
3,1,0.5595,0,0.4405
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.223,0,0.777
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.5065,0,0.4935
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0.694,0.0545,0.2515
6,4,0.942,0.0575,0.0005
7,1,0,0.1385,0.8615
7,2,0,0.959,0.041
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.8765,0.1235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6565,0.3435
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0425,0.9575
10,2,0,0.9085,0.0915
10,3,0,0.9995,0.0005
10,4,0,1,0
