y,fzone,punt,kick,gofor
1,1,0.1515,0,0.8485
1,2,0.947,0,0.053
1,3,1,0,0
1,4,1,0,0
2,1,0.0765,0,0.9235
2,2,0.918,0,0.082
2,3,1,0,0
2,4,1,0,0
3,1,0.237,0,0.763
3,2,0.9875,0,0.0125
3,3,1,0,0
3,4,1,0,0
4,1,0.0435,0,0.9565
4,2,0.8955,0,0.1045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2095,0,0.7905
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.5395,0.0715,0.389
6,4,0.919,0.079,0.002
7,1,0,0.4285,0.5715
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.317,0.683
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9325,0.0675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.227,0.773
10,2,0,0.9895,0.0105
10,3,0,1,0
10,4,0,1,0
