y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.165,0,0.835
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.1565,0,0.8435
2,3,0.9805,0,0.0195
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.418,0,0.582
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.137,0,0.863
4,3,0.977,0,0.023
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.5625,0,0.4375
5,4,0.9955,0,0.0045
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0.018,0.09,0.892
6,4,0.669,0.163,0.168
7,1,0,0.4725,0.5275
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4205,0.5795
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9565,0.0435
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3905,0.6095
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
