y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.033,0,0.967
1,3,0.0635,0,0.9365
1,4,0.098,0,0.902
2,1,0.0475,0,0.9525
2,2,0.0805,0,0.9195
2,3,0.1225,0,0.8775
2,4,0.164,0,0.836
3,1,0.0735,0.0005,0.926
3,2,0.1165,0.0005,0.883
3,3,0.1875,0.0005,0.812
3,4,0.2415,0.0005,0.758
4,1,0.0425,0,0.9575
4,2,0.0845,0,0.9155
4,3,0.158,0,0.842
4,4,0.2255,0,0.7745
5,1,0.0265,0,0.9735
5,2,0.053,0,0.947
5,3,0.1135,0,0.8865
5,4,0.1905,0,0.8095
6,1,0.004,0.783,0.213
6,2,0.0085,0.812,0.1795
6,3,0.019,0.8395,0.1415
6,4,0.0295,0.851,0.1195
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.999,0.001
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.975,0.025
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.12,0.88
10,2,0,0.486,0.514
10,3,0,0.878,0.122
10,4,0,0.9845,0.0155
