y,fzone,punt,kick,gofor
1,1,0.111,0,0.889
1,2,0.9055,0,0.0945
1,3,1,0,0
1,4,1,0,0
2,1,0.045,0,0.955
2,2,0.85,0,0.15
2,3,1,0,0
2,4,1,0,0
3,1,0.1455,0,0.8545
3,2,0.9695,0,0.0305
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.772,0,0.228
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.071,0,0.929
5,3,0.9895,0,0.0105
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.3405,0.0775,0.582
6,4,0.9,0.096,0.004
7,1,0,0.4035,0.5965
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2105,0.7895
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.878,0.122
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.064,0.936
10,2,0,0.9335,0.0665
10,3,0,0.9995,0.0005
10,4,0,1,0
