y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.019,0,0.981
1,3,0.868,0,0.132
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.8595,0,0.1405
2,4,1,0,0
3,1,0,0,1
3,2,0.0145,0,0.9855
3,3,0.9465,0,0.0535
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.26,0,0.74
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.4865,0,0.5135
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0,0.0675,0.9325
6,4,0.0135,0.199,0.7875
7,1,0,0.003,0.997
7,2,0,0.481,0.519
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9375,0.0625
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.597,0.403
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.655,0.345
10,4,0,0.962,0.038
