y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1075,0,0.8925
1,3,0.983,0,0.017
1,4,1,0,0
2,1,0,0,1
2,2,0.211,0,0.789
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.638,0,0.362
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0505,0,0.9495
4,3,0.9905,0,0.0095
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2545,0,0.7455
5,4,0.9895,0,0.0105
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.0545,0.9455
6,4,0.3255,0.1535,0.521
7,1,0,0.004,0.996
7,2,0,0.525,0.475
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.062,0.938
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.051,0.949
9,2,0,0.9255,0.0745
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.159,0.841
10,3,0,0.933,0.067
10,4,0,0.995,0.005
