y,fzone,punt,kick,gofor
1,1,0.451,0,0.549
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.33,0,0.67
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.627,0,0.373
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.211,0,0.789
4,2,0.989,0,0.011
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.498,0,0.502
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0325,0.967
6,3,0.719,0.0715,0.2095
6,4,0.927,0.073,0
7,1,0,0.6055,0.3945
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4235,0.5765
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9505,0.0495
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.176,0.824
10,2,0,0.9825,0.0175
10,3,0,1,0
10,4,0,1,0
