y,fzone,punt,kick,gofor
1,1,0.065,0,0.935
1,2,0.894,0,0.106
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.139,0,0.861
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.894,0,0.106
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.988,0,0.012
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.985,0,0.015
5,2,0.9965,0,0.0035
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0.3925,0.0115,0.596
6,2,0.9785,0.0165,0.005
6,3,0.9805,0.0165,0.003
6,4,0.9815,0.0165,0.002
7,1,0,0.899,0.101
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9585,0.0415
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9615,0.0385
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
