y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.222,0,0.778
1,3,0.9915,0,0.0085
1,4,1,0,0
2,1,0,0,1
2,2,0.1715,0,0.8285
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.402,0,0.598
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.023,0,0.977
4,3,0.967,0,0.033
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.22,0,0.78
5,4,0.988,0,0.012
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.073,0.927
6,4,0.352,0.1765,0.4715
7,1,0,0.042,0.958
7,2,0,0.859,0.141
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.45,0.55
8,3,0,1,0
8,4,0,1,0
9,1,0,0.183,0.817
9,2,0,0.9785,0.0215
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.291,0.709
10,3,0,0.9635,0.0365
10,4,0,0.998,0.002
