y,fzone,punt,kick,gofor
1,1,0.364,0,0.636
1,2,0.986,0,0.014
1,3,1,0,0
1,4,1,0,0
2,1,0.1865,0,0.8135
2,2,0.9675,0,0.0325
2,3,1,0,0
2,4,1,0,0
3,1,0.417,0,0.583
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.1185,0,0.8815
4,2,0.971,0,0.029
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.49,0,0.51
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0025,0.028,0.9695
6,3,0.8105,0.059,0.1305
6,4,0.939,0.061,0
7,1,0,0.5375,0.4625
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.458,0.542
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.964,0.036
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.26,0.74
10,2,0,0.987,0.013
10,3,0,1,0
10,4,0,1,0
