y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3955,0,0.6045
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.402,0,0.598
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.016,0,0.984
3,2,0.7465,0,0.2535
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3525,0,0.6475
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.794,0,0.206
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.041,0.0845,0.8745
6,4,0.774,0.143,0.083
7,1,0,0.311,0.689
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.168,0.832
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8625,0.1375
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1275,0.8725
10,2,0,0.9795,0.0205
10,3,0,1,0
10,4,0,1,0
