y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.163,0,0.837
1,3,0.967,0,0.033
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.128,0,0.872
2,3,0.987,0,0.013
2,4,1,0,0
3,1,0,0,1
3,2,0.2805,0,0.7195
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.759,0,0.241
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.807,0,0.193
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.082,0.918
6,4,0.065,0.2145,0.7205
7,1,0,0.0115,0.9885
7,2,0,0.6815,0.3185
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.9525,0.0475
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.651,0.349
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.649,0.351
10,4,0,0.9585,0.0415
