y,fzone,punt,kick,gofor
1,1,0.5615,0,0.4385
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.4325,0,0.5675
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.7325,0,0.2675
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.321,0,0.679
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.681,0,0.319
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.003,0.033,0.964
6,3,0.833,0.0665,0.1005
6,4,0.9325,0.0675,0
7,1,0,0.673,0.327
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5395,0.4605
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2685,0.7315
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
