y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0255,0,0.9745
1,3,0.7225,0,0.2775
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0865,0,0.9135
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.0285,0,0.9715
3,3,0.966,0,0.034
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.088,0,0.912
4,4,0.944,0,0.056
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1585,0,0.8415
6,1,0,0.006,0.994
6,2,0,0.015,0.985
6,3,0,0.046,0.954
6,4,0.0005,0.143,0.8565
7,1,0,0.0025,0.9975
7,2,0,0.0345,0.9655
7,3,0,0.4915,0.5085
7,4,0,0.9675,0.0325
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0285,0.9715
8,4,0,0.4705,0.5295
9,1,0,0,1
9,2,0,0.0095,0.9905
9,3,0,0.456,0.544
9,4,0,0.883,0.117
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0575,0.9425
10,4,0,0.468,0.532
