y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.8025,0,0.1975
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.131,0,0.869
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.175,0,0.825
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.438,0,0.562
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.4965,0,0.5035
6,1,0,0.0085,0.9915
6,2,0,0.028,0.972
6,3,0,0.092,0.908
6,4,0.006,0.2375,0.7565
7,1,0,0.0055,0.9945
7,2,0,0.564,0.436
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7305,0.2695
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.286,0.714
9,3,0,0.9635,0.0365
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4015,0.5985
10,4,0,0.894,0.106
