y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.6425,0,0.3575
1,3,1,0,0
1,4,1,0,0
2,1,0.061,0,0.939
2,2,0.9545,0,0.0455
2,3,1,0,0
2,4,1,0,0
3,1,0.876,0,0.124
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9595,0,0.0405
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.5025,0,0.4975
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.387,0.0255,0.5875
6,3,0.97,0.03,0
6,4,0.97,0.03,0
7,1,0,0.512,0.488
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3355,0.6645
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.94,0.06
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3405,0.6595
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
