y,fzone,punt,kick,gofor
1,1,0.0065,0,0.9935
1,2,0.607,0,0.393
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.5755,0,0.4245
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0205,0,0.9795
3,2,0.834,0,0.166
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1825,0,0.8175
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.504,0,0.496
5,4,0.9965,0,0.0035
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.0015,0.086,0.9125
6,4,0.5005,0.1865,0.313
7,1,0,0.1245,0.8755
7,2,0,0.944,0.056
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5765,0.4235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2025,0.7975
9,2,0,0.986,0.014
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2605,0.7395
10,3,0,0.9595,0.0405
10,4,0,0.9975,0.0025
