y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.205,0,0.795
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1745,0,0.8255
2,3,0.99,0,0.01
2,4,0.9995,0,0.0005
3,1,0.0005,0,0.9995
3,2,0.3595,0,0.6405
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.8375,0,0.1625
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.026,0,0.974
5,4,0.8615,0,0.1385
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0005,0.0835,0.916
6,4,0.083,0.214,0.703
7,1,0,0.019,0.981
7,2,0,0.7315,0.2685
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0225,0.9775
8,3,0,0.968,0.032
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.713,0.287
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.6995,0.3005
10,4,0,0.9645,0.0355
