y,fzone,punt,kick,gofor
1,1,0.2445,0,0.7555
1,2,0.963,0,0.037
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.194,0,0.806
2,2,0.9725,0,0.0275
2,3,0.9835,0,0.0165
2,4,0.984,0,0.016
3,1,0.8455,0,0.1545
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9655,0,0.0345
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.971,0,0.029
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.765,0.0085,0.2265
6,2,0.982,0.0095,0.0085
6,3,0.985,0.0095,0.0055
6,4,0.9855,0.0095,0.005
7,1,0.0005,0.8795,0.12
7,2,0.0165,0.967,0.0165
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.9625,0.0375
8,2,0,0.9695,0.0305
8,3,0,0.97,0.03
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.971,0.029
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
