y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.067,0,0.933
1,4,0.5095,0,0.4905
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.2255,0,0.7745
2,4,0.9,0,0.1
3,1,0,0,1
3,2,0,0,1
3,3,0.114,0,0.886
3,4,0.9185,0,0.0815
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.153,0,0.847
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.0435,0.9565
6,2,0,0.0935,0.9065
6,3,0,0.216,0.784
6,4,0,0.387,0.613
7,1,0,0.2595,0.7405
7,2,0,0.8915,0.1085
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5025,0.4975
8,4,0,0.987,0.013
9,1,0,0,1
9,2,0,0.027,0.973
9,3,0,0.7665,0.2335
9,4,0,0.973,0.027
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0495,0.9505
10,4,0,0.5125,0.4875
