y,fzone,punt,kick,gofor
1,1,0.055,0,0.945
1,2,0.841,0,0.159
1,3,1,0,0
1,4,1,0,0
2,1,0.0325,0,0.9675
2,2,0.837,0,0.163
2,3,1,0,0
2,4,1,0,0
3,1,0.1245,0,0.8755
3,2,0.9675,0,0.0325
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.633,0,0.367
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.917,0,0.083
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0505,0.0915,0.858
6,4,0.8005,0.1405,0.059
7,1,0,0.299,0.701
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.038,0.962
8,2,0,0.9255,0.0745
8,3,0,1,0
8,4,0,1,0
9,1,0,0.594,0.406
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.688,0.312
10,3,0,0.994,0.006
10,4,0,1,0
