y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.336,0,0.664
1,3,0.985,0,0.015
1,4,0.9985,0,0.0015
2,1,0.0005,0,0.9995
2,2,0.299,0,0.701
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.5665,0,0.4335
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0125,0,0.9875
4,3,0.965,0,0.035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1155,0,0.8845
5,4,0.9635,0,0.0365
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1845,0.2085,0.607
7,1,0,0.04,0.96
7,2,0,0.8465,0.1535
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.136,0.864
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.033,0.967
9,2,0,0.892,0.108
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.051,0.949
10,3,0,0.852,0.148
10,4,0,0.9825,0.0175
