y,fzone,punt,kick,gofor
1,1,0.1365,0,0.8635
1,2,0.9245,0,0.0755
1,3,1,0,0
1,4,1,0,0
2,1,0.0585,0,0.9415
2,2,0.877,0,0.123
2,3,1,0,0
2,4,1,0,0
3,1,0.173,0,0.827
3,2,0.9745,0,0.0255
3,3,1,0,0
3,4,1,0,0
4,1,0.0175,0,0.9825
4,2,0.7915,0,0.2085
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.074,0,0.926
5,3,0.9895,0,0.0105
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.3345,0.08,0.5855
6,4,0.8965,0.0995,0.004
7,1,0,0.4385,0.5615
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2405,0.7595
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8875,0.1125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.071,0.929
10,2,0,0.9405,0.0595
10,3,0,0.9995,0.0005
10,4,0,1,0
