y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.126,0,0.874
1,3,0.932,0,0.068
1,4,0.9835,0,0.0165
2,1,0.0005,0,0.9995
2,2,0.0975,0,0.9025
2,3,0.954,0,0.046
2,4,0.995,0,0.005
3,1,0,0,1
3,2,0.225,0,0.775
3,3,0.9765,0,0.0235
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.64,0,0.36
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.0105,0,0.9895
5,4,0.709,0,0.291
6,1,0,0.0135,0.9865
6,2,0,0.037,0.963
6,3,0,0.108,0.892
6,4,0.0275,0.2585,0.714
7,1,0,0.053,0.947
7,2,0,0.843,0.157
7,3,0,0.987,0.013
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.9285,0.0715
8,4,0,0.991,0.009
9,1,0,0.0015,0.9985
9,2,0,0.4755,0.5245
9,3,0,0.974,0.026
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5025,0.4975
10,4,0,0.922,0.078
