y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.74,0,0.26
2,2,0.945,0,0.055
2,3,0.9935,0,0.0065
2,4,0.999,0,0.001
3,1,0.0895,0,0.9105
3,2,0.2755,0,0.7245
3,3,0.6005,0,0.3995
3,4,0.841,0,0.159
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.018,0,0.982
4,4,0.051,0,0.949
5,1,0.0005,0,0.9995
5,2,0.004,0,0.996
5,3,0.0145,0,0.9855
5,4,0.0335,0,0.9665
6,1,0.1,0.0095,0.8905
6,2,0.2215,0.019,0.7595
6,3,0.323,0.0555,0.6215
6,4,0.4035,0.134,0.4625
7,1,0.011,0.919,0.07
7,2,0.0115,0.9855,0.003
7,3,0.012,0.988,0
7,4,0.012,0.988,0
8,1,0,0.9695,0.0305
8,2,0,0.992,0.008
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9915,0.0085
10,2,0,0.996,0.004
10,3,0,0.997,0.003
10,4,0,0.997,0.003
