y,fzone,punt,kick,gofor
1,1,0.918,0,0.082
1,2,0.983,0,0.017
1,3,0.983,0,0.017
1,4,0.9845,0,0.0155
2,1,0.9515,0,0.0485
2,2,0.9875,0,0.0125
2,3,0.991,0,0.009
2,4,0.9915,0,0.0085
3,1,0.253,0,0.747
3,2,0.9625,0,0.0375
3,3,0.9825,0,0.0175
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.008,0,0.992
4,4,0.743,0,0.257
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0385,0.9615
6,2,0,0.085,0.915
6,3,0,0.213,0.787
6,4,0,0.397,0.603
7,1,0,0.0995,0.9005
7,2,0,0.9165,0.0835
7,3,0,0.9925,0.0075
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.6215,0.3785
8,4,0,0.9855,0.0145
9,1,0,0,1
9,2,0,0.1685,0.8315
9,3,0,0.951,0.049
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.525,0.475
10,4,0,0.9365,0.0635
