y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.522,0,0.478
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0,0,1
2,3,0.111,0,0.889
2,4,0.945,0,0.055
3,1,0,0,1
3,2,0,0,1
3,3,0.1095,0,0.8905
3,4,0.962,0,0.038
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3955,0,0.6045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.046,0,0.954
6,1,0,0.019,0.981
6,2,0,0.0545,0.9455
6,3,0,0.169,0.831
6,4,0,0.3575,0.6425
7,1,0,0.965,0.035
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.852,0.148
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.99,0.01
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.363,0.637
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
