y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0955,0,0.9045
1,3,0.966,0,0.034
1,4,1,0,0
2,1,0,0,1
2,2,0.002,0,0.998
2,3,0.909,0,0.091
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.122,0,0.878
3,4,0.9845,0,0.0155
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0265,0,0.9735
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0.002,0.998
6,3,0,0.0095,0.9905
6,4,0,0.0455,0.9545
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0195,0.9805
7,4,0,0.8745,0.1255
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.7265,0.2735
9,1,0,0,1
9,2,0,0.068,0.932
9,3,0,0.897,0.103
9,4,0,0.99,0.01
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.6005,0.3995
10,4,0,0.9525,0.0475
