y,fzone,punt,kick,gofor
1,1,0.9845,0,0.0155
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.908,0,0.092
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.967,0,0.033
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.751,0,0.249
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.2395,0,0.7605
5,2,0.9865,0,0.0135
5,3,1,0,0
5,4,1,0,0
6,1,0.0025,0.0135,0.984
6,2,0.525,0.0285,0.4465
6,3,0.966,0.032,0.002
6,4,0.9675,0.032,0.0005
7,1,0,0.8845,0.1155
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.94,0.06
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.914,0.086
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
