y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.12,0,0.88
1,4,0.887,0,0.113
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.398,0,0.602
3,1,0,0,1
3,2,0,0,1
3,3,0.002,0,0.998
3,4,0.5245,0,0.4755
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1485,0,0.8515
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.038,0,0.962
6,1,0,0.0035,0.9965
6,2,0,0.0125,0.9875
6,3,0,0.056,0.944
6,4,0.0015,0.1885,0.81
7,1,0,0.112,0.888
7,2,0,0.9335,0.0665
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3615,0.6385
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.956,0.044
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
