y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0435,0,0.9565
1,3,0.886,0,0.114
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.1285,0,0.8715
2,3,0.956,0,0.044
2,4,0.9745,0,0.0255
3,1,0.0015,0,0.9985
3,2,0.0585,0,0.9415
3,3,0.957,0,0.043
3,4,0.9815,0,0.0185
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.346,0,0.654
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.4945,0,0.5055
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0.0005,0.085,0.9145
6,4,0.011,0.219,0.77
7,1,0,0.0175,0.9825
7,2,0,0.5765,0.4235
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.0035,0.9965
8,2,0,0.012,0.988
8,3,0,0.8085,0.1915
8,4,0,0.976,0.024
9,1,0,0.005,0.995
9,2,0,0.366,0.634
9,3,0,0.954,0.046
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.448,0.552
10,4,0,0.8985,0.1015
