y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.594,0,0.406
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0,0,1
2,3,0.571,0,0.429
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0,0,1
3,3,0.5795,0,0.4205
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.7175,0,0.2825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.089,0,0.911
6,1,0,0.0005,0.9995
6,2,0,0.001,0.999
6,3,0,0.006,0.994
6,4,0.0005,0.0175,0.982
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.024,0.976
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0365,0.9635
9,4,0,0.372,0.628
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0015,0.9985
10,4,0,0.0985,0.9015
