y,fzone,punt,kick,gofor
1,1,0.9665,0,0.0335
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8965,0,0.1035
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.976,0,0.024
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8525,0,0.1475
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3405,0,0.6595
5,2,0.9955,0,0.0045
5,3,1,0,0
5,4,1,0,0
6,1,0.0025,0.0135,0.984
6,2,0.576,0.029,0.395
6,3,0.969,0.0305,0.0005
6,4,0.9695,0.0305,0
7,1,0,0.926,0.074
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.98,0.02
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.988,0.012
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
