y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.6855,0,0.3145
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0145,0,0.9855
2,3,0.915,0,0.085
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.946,0,0.054
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.118,0,0.882
4,4,0.968,0,0.032
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2935,0,0.7065
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0765,0.9235
6,4,0.0025,0.2115,0.786
7,1,0,0.053,0.947
7,2,0,0.791,0.209
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.12,0.88
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.849,0.151
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.71,0.29
10,4,0,0.969,0.031
