y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0405,0,0.9595
1,3,0.6875,0,0.3125
1,4,0.992,0,0.008
2,1,0.0005,0,0.9995
2,2,0.1,0,0.9
2,3,0.9665,0,0.0335
2,4,1,0,0
3,1,0,0,1
3,2,0.0255,0,0.9745
3,3,0.9615,0,0.0385
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.046,0,0.954
4,4,0.8755,0,0.1245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0905,0,0.9095
6,1,0,0.0125,0.9875
6,2,0,0.034,0.966
6,3,0,0.0905,0.9095
6,4,0,0.2325,0.7675
7,1,0,0.0435,0.9565
7,2,0,0.2995,0.7005
7,3,0,0.8585,0.1415
7,4,0,0.9925,0.0075
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.219,0.781
8,4,0,0.8195,0.1805
9,1,0,0,1
9,2,0,0.045,0.955
9,3,0,0.6695,0.3305
9,4,0,0.9435,0.0565
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1085,0.8915
10,4,0,0.599,0.401
