y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.555,0,0.445
1,4,0.987,0,0.013
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.806,0,0.194
2,4,0.995,0,0.005
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.819,0,0.181
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.158,0,0.842
4,4,0.964,0,0.036
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.463,0,0.537
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.085,0.915
6,4,0.0135,0.2235,0.763
7,1,0,0.023,0.977
7,2,0,0.7175,0.2825
7,3,0,0.979,0.021
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.019,0.981
8,3,0,0.945,0.055
8,4,0,0.987,0.013
9,1,0,0.0045,0.9955
9,2,0,0.639,0.361
9,3,0,0.979,0.021
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.639,0.361
10,4,0,0.9505,0.0495
