y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.6415,0,0.3585
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.029,0,0.971
2,3,0.931,0,0.069
2,4,1,0,0
3,1,0,0,1
3,2,0.017,0,0.983
3,3,0.952,0,0.048
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.117,0,0.883
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.222,0,0.778
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.042,0.958
6,4,0.0015,0.132,0.8665
7,1,0,0,1
7,2,0,0.008,0.992
7,3,0,0.5585,0.4415
7,4,0,0.9855,0.0145
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0125,0.9875
8,4,0,0.6295,0.3705
9,1,0,0,1
9,2,0,0.01,0.99
9,3,0,0.58,0.42
9,4,0,0.928,0.072
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0925,0.9075
10,4,0,0.576,0.424
