y,fzone,punt,kick,gofor
1,1,0.1495,0,0.8505
1,2,0.9455,0,0.0545
1,3,1,0,0
1,4,1,0,0
2,1,0.0755,0,0.9245
2,2,0.9175,0,0.0825
2,3,1,0,0
2,4,1,0,0
3,1,0.2315,0,0.7685
3,2,0.9865,0,0.0135
3,3,1,0,0
3,4,1,0,0
4,1,0.042,0,0.958
4,2,0.893,0,0.107
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2035,0,0.7965
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.53,0.0715,0.3985
6,4,0.919,0.079,0.002
7,1,0,0.4235,0.5765
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3085,0.6915
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9285,0.0715
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2165,0.7835
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
