y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4765,0,0.5235
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.433,0,0.567
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.722,0,0.278
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0595,0,0.9405
4,3,0.9905,0,0.0095
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2685,0,0.7315
5,4,0.9915,0,0.0085
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0855,0.9145
6,4,0.3295,0.1995,0.471
7,1,0,0.0695,0.9305
7,2,0,0.9055,0.0945
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.339,0.661
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0875,0.9125
9,2,0,0.953,0.047
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1355,0.8645
10,3,0,0.92,0.08
10,4,0,0.9925,0.0075
