y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.04,0,0.96
1,3,0.8945,0,0.1055
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.136,0,0.864
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.056,0,0.944
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.34,0,0.66
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.491,0,0.509
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.0865,0.9135
6,4,0.0075,0.226,0.7665
7,1,0,0.0065,0.9935
7,2,0,0.583,0.417
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8085,0.1915
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.343,0.657
9,3,0,0.9695,0.0305
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.425,0.575
10,4,0,0.9055,0.0945
