y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5395,0,0.4605
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.447,0,0.553
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.014,0,0.986
3,2,0.734,0,0.266
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.269,0,0.731
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7315,0,0.2685
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.019,0.082,0.899
6,4,0.7395,0.148,0.1125
7,1,0,0.212,0.788
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.043,0.957
8,2,0,0.948,0.052
8,3,0,1,0
8,4,0,1,0
9,1,0,0.681,0.319
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.838,0.162
10,3,0,0.9995,0.0005
10,4,0,1,0
