y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.186,0,0.814
1,3,0.962,0,0.038
1,4,0.9955,0,0.0045
2,1,0.002,0,0.998
2,2,0.1765,0,0.8235
2,3,0.981,0,0.019
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.34,0,0.66
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.7365,0,0.2635
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0105,0,0.9895
5,4,0.734,0,0.266
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0,0.0965,0.9035
6,4,0.032,0.24,0.728
7,1,0,0.0235,0.9765
7,2,0,0.7705,0.2295
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.941,0.059
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.555,0.445
9,3,0,0.9835,0.0165
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.582,0.418
10,4,0,0.949,0.051
