y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.601,0,0.399
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.8015,0,0.1985
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.5425,0,0.4575
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.699,0,0.301
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.02,0,0.98
6,1,0,0.006,0.994
6,2,0,0.0115,0.9885
6,3,0,0.044,0.956
6,4,0,0.1465,0.8535
7,1,0,0,1
7,2,0,0.043,0.957
7,3,0,0.9135,0.0865
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.431,0.569
8,4,0,0.995,0.005
9,1,0,0,1
9,2,0,0.262,0.738
9,3,0,0.9575,0.0425
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3985,0.6015
10,4,0,0.896,0.104
