y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.676,0,0.324
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0,0,1
2,3,0.0725,0,0.9275
2,4,0.9035,0,0.0965
3,1,0,0,1
3,2,0,0,1
3,3,0.076,0,0.924
3,4,0.952,0,0.048
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.265,0,0.735
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.025,0,0.975
6,1,0,0.0145,0.9855
6,2,0,0.0405,0.9595
6,3,0,0.1365,0.8635
6,4,0,0.3115,0.6885
7,1,0,0.4535,0.5465
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0255,0.9745
8,2,0,0.873,0.127
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3545,0.6455
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4235,0.5765
10,3,0,0.9875,0.0125
10,4,0,0.9995,0.0005
