y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.493,0,0.507
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.448,0,0.552
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.7355,0,0.2645
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.081,0,0.919
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3265,0,0.6735
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.363,0.196,0.441
7,1,0,0.0795,0.9205
7,2,0,0.9105,0.0895
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.393,0.607
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.117,0.883
9,2,0,0.967,0.033
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1725,0.8275
10,3,0,0.932,0.068
10,4,0,0.995,0.005
