y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.202,0,0.798
1,3,0.9885,0,0.0115
1,4,1,0,0
2,1,0,0,1
2,2,0.16,0,0.84
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4775,0,0.5225
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.044,0,0.956
4,3,0.9845,0,0.0155
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.368,0,0.632
5,4,0.995,0,0.005
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0015,0.063,0.9355
6,4,0.4925,0.1505,0.357
7,1,0,0.024,0.976
7,2,0,0.7495,0.2505
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.274,0.726
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.119,0.881
9,2,0,0.9645,0.0355
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.193,0.807
10,3,0,0.941,0.059
10,4,0,0.9955,0.0045
