y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.425,0,0.575
1,4,0.975,0,0.025
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.779,0,0.221
2,4,0.9735,0,0.0265
3,1,0.0015,0,0.9985
3,2,0.073,0,0.927
3,3,0.953,0,0.047
3,4,0.978,0,0.022
4,1,0.0015,0,0.9985
4,2,0.0035,0,0.9965
4,3,0.4355,0,0.5645
4,4,0.9645,0,0.0355
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.008,0,0.992
5,4,0.6045,0,0.3955
6,1,0,0.0215,0.9785
6,2,0,0.051,0.949
6,3,0.001,0.1325,0.8665
6,4,0.016,0.291,0.693
7,1,0,0.2625,0.7375
7,2,0,0.928,0.072
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.008,0.992
8,2,0,0.0595,0.9405
8,3,0,0.95,0.05
8,4,0,0.9765,0.0235
9,1,0,0.008,0.992
9,2,0,0.475,0.525
9,3,0,0.9645,0.0355
9,4,0,0.982,0.018
10,1,0,0.001,0.999
10,2,0,0.005,0.995
10,3,0,0.4355,0.5645
10,4,0,0.895,0.105
