y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.854,0,0.146
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.872,0,0.128
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.9615,0,0.0385
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3345,0,0.6655
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.557,0,0.443
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0775,0.9225
6,4,0.0165,0.216,0.7675
7,1,0,0.0165,0.9835
7,2,0,0.746,0.254
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0625,0.9375
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.013,0.987
9,2,0,0.8185,0.1815
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.023,0.977
10,3,0,0.803,0.197
10,4,0,0.979,0.021
