y,fzone,punt,kick,gofor
1,1,0.7995,0,0.2005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6955,0,0.3045
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.898,0,0.102
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.623,0,0.377
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.061,0,0.939
5,2,0.938,0,0.062
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0805,0.0345,0.885
6,3,0.94,0.053,0.007
6,4,0.947,0.053,0
7,1,0,0.7925,0.2075
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.771,0.229
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.559,0.441
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
