y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.661,0,0.339
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6295,0,0.3705
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.033,0,0.967
3,2,0.8815,0,0.1185
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.275,0,0.725
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6225,0,0.3775
5,4,0.998,0,0.002
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.002,0.086,0.912
6,4,0.5935,0.1705,0.236
7,1,0,0.153,0.847
7,2,0,0.9595,0.0405
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.698,0.302
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2895,0.7105
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.366,0.634
10,3,0,0.9755,0.0245
10,4,0,0.999,0.001
