y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.6715,0,0.3285
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.7685,0,0.2315
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.8915,0,0.1085
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0555,0,0.9445
4,4,0.909,0,0.091
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.165,0,0.835
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0785,0.9215
6,4,0.0005,0.22,0.7795
7,1,0,0,1
7,2,0,0.2955,0.7045
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4235,0.5765
8,4,0,0.9965,0.0035
9,1,0,0,1
9,2,0,0.116,0.884
9,3,0,0.9185,0.0815
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2525,0.7475
10,4,0,0.837,0.163
