y,fzone,punt,kick,gofor
1,1,0.082,0,0.918
1,2,0.8865,0,0.1135
1,3,1,0,0
1,4,1,0,0
2,1,0.0555,0,0.9445
2,2,0.881,0,0.119
2,3,1,0,0
2,4,1,0,0
3,1,0.18,0,0.82
3,2,0.977,0,0.023
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.7265,0,0.2735
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.012,0,0.988
5,3,0.946,0,0.054
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.091,0.0915,0.8175
6,4,0.837,0.131,0.032
7,1,0,0.3525,0.6475
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0675,0.9325
8,2,0,0.964,0.036
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6855,0.3145
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.01,0.99
10,2,0,0.776,0.224
10,3,0,0.998,0.002
10,4,0,1,0
