y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.272,0,0.728
1,3,0.9785,0,0.0215
1,4,0.9975,0,0.0025
2,1,0.0005,0,0.9995
2,2,0.2455,0,0.7545
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4735,0,0.5265
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.93,0,0.07
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0645,0,0.9355
5,4,0.939,0,0.061
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.1355,0.2115,0.653
7,1,0,0.03,0.97
7,2,0,0.8105,0.1895
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0715,0.9285
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.0175,0.9825
9,2,0,0.837,0.163
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.8025,0.1975
10,4,0,0.977,0.023
