y,fzone,punt,kick,gofor
1,1,0.1725,0,0.8275
1,2,0.962,0,0.038
1,3,1,0,0
1,4,1,0,0
2,1,0.117,0,0.883
2,2,0.9555,0,0.0445
2,3,1,0,0
2,4,1,0,0
3,1,0.356,0,0.644
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.1305,0,0.8695
4,2,0.9655,0,0.0345
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.4975,0,0.5025
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0025,0.0265,0.971
6,3,0.8055,0.058,0.1365
6,4,0.94,0.06,0
7,1,0,0.5335,0.4665
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.509,0.491
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.968,0.032
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4365,0.5635
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
