y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.596,0,0.404
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.703,0,0.297
2,4,0.995,0,0.005
3,1,0,0,1
3,2,0.163,0,0.837
3,3,0.9555,0,0.0445
3,4,0.999,0,0.001
4,1,0.0005,0,0.9995
4,2,0.2175,0,0.7825
4,3,0.977,0,0.023
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0445,0,0.9555
5,3,0.923,0,0.077
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0.5415,0.048,0.4105
6,4,0.941,0.0545,0.0045
7,1,0,0.0435,0.9565
7,2,0,0.755,0.245
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.014,0.986
8,2,0,0.631,0.369
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.418,0.582
9,2,0,0.9765,0.0235
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.491,0.509
10,3,0,0.9535,0.0465
10,4,0,0.993,0.007
