y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.027,0,0.973
1,3,0.6625,0,0.3375
1,4,0.9905,0,0.0095
2,1,0.0005,0,0.9995
2,2,0.0765,0,0.9235
2,3,0.953,0,0.047
2,4,1,0,0
3,1,0,0,1
3,2,0.0205,0,0.9795
3,3,0.9525,0,0.0475
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0395,0,0.9605
4,4,0.8685,0,0.1315
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.089,0,0.911
6,1,0,0.0665,0.9335
6,2,0,0.1275,0.8725
6,3,0,0.2775,0.7225
6,4,0,0.452,0.548
7,1,0,0.904,0.096
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2065,0.7935
8,2,0,0.787,0.213
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.11,0.89
9,2,0,0.884,0.116
9,3,0,0.9965,0.0035
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.71,0.29
10,4,0,0.962,0.038
